1202.56,0
1201.64,0
1200.72,0
1199.8,0
1198.88,0
1197.96,0
1197.04,0
1196.11,0
1195.19,0
1194.27,0
1193.35,0
1192.43,0.0139074182526116
1191.5,0.0187400333148594
1190.58,0.0313170124777263
1189.66,0.0435267486963543
1188.74,0.0585128569469539
1187.81,0.0761501171940832
1186.89,0.0958828461732859
1185.97,0.11649983873896
1185.04,0.136817715277489
1184.12,0.155024819303053
1183.2,0.169676446353501
1182.27,0.179479599683626
1181.35,0.183386949617242
1180.42,0.181268380656993
1179.5,0.173390047499912
1178.57,0.160391567443427
1177.65,0.143636293236506
1176.72,0.12420888884992
1175.8,0.103799170112031
1174.87,0.0836131125753875
1173.95,0.0647939840222393
1173.02,0.0481554838016201
1172.1,0.0341946046102793
1171.17,0.0197919164607383
1170.24,0.0137254294957044
1169.32,0
1168.39,0
1167.46,0
1166.54,0
1165.61,0
1164.68,0
1163.76,0
1162.83,0
1161.9,0
1160.97,0
1160.05,0
1159.12,0
1158.19,0
1157.26,0
1156.33,0
1155.4,0
1154.47,0
1153.55,0
1152.62,0
1151.69,0
1150.76,0
1149.83,0
1148.9,0
1147.97,0
1147.04,0
1146.11,0.0120904293502643
1145.18,0.0132347387123498
1144.25,0.0133711728771017
1143.31,0.0156585435871144
1142.38,0.0177276465507749
1141.45,0.0197803226018559
1140.52,0.0217954699830413
1139.59,0.0239835365538146
1138.66,0.0263933278048447
1137.73,0.0324216074116614
1136.79,0.0351994580492304
1135.86,0.0381530045998735
1134.93,0.0412789800997533
1134,0.0445489819256844
1133.06,0.0478669992585889
1132.13,0.0513196167712206
1131.2,0.0547683077468215
1130.26,0.0583239579395569
1129.33,0.0618884298790094
1128.4,0.0653622140410192
1127.46,0.0688361930306632
1126.53,0.0726405075938887
1125.6,0.0768850875325359
1124.66,0.0817603252615553
1123.73,0.0872736180087378
1122.79,0.0934567967783972
1121.86,0.100056763557739
1120.92,0.106628465248233
1119.99,0.112888446704546
1119.05,0.118707155326155
1118.12,0.123850968557957
1117.18,0.128312186274564
1116.25,0.132276751627354
1115.31,0.135968955828695
1114.37,0.139734864938496
1113.44,0.143947040141201
1112.5,0.148967517973208
1111.56,0.154646181589052
1110.63,0.161357171249689
1109.69,0.168997354254726
1108.75,0.177517365026177
1107.82,0.186496882462989
1106.88,0.195814538952435
1105.94,0.205350686836827
1105,0.215379491399932
1104.07,0.22595684640679
1103.13,0.237748490858709
1102.19,0.250665843985679
1101.25,0.264916878339698
1100.31,0.280072965422191
1099.37,0.29561964095003
1098.44,0.310494822966766
1097.5,0.323772227814594
1096.56,0.33460650222382
1095.62,0.342657923024002
1094.68,0.347678309681447
1093.74,0.350885271452531
1092.8,0.353986477485753
1091.86,0.359865286148633
1090.92,0.372644550336706
1089.98,0.383345794306789
1089.04,0.436102088271555
1088.1,0.539834177592472
1087.16,0.677542707073858
1086.21,0.815932033248472
1085.27,0.914058970534455
1084.33,0.933364337628022
1083.39,0.846307720184106
1082.45,0.644356881155845
1081.51,0.388790365005589
1080.56,0.127266181679664
1079.62,0
1078.68,0
1077.74,0
1076.79,0
1075.85,0
1074.91,0
1073.97,0.113854293994937
1073.02,0.366073480834327
1072.08,0.615041430489585
1071.13,0.812830947903128
1070.19,0.899703299592895
1069.25,0.881408195870403
1068.3,0.782960742371769
1067.36,0.640019219808737
1066.41,0.491584222158365
1065.47,0.370326060098922
1064.52,0.294213284404068
1063.58,0.257078719545954
1062.63,0.218851604778608
1061.69,0.18929661761035
1060.74,0.166501155349689
1059.8,0.148299849314773
1058.85,0.133397844991431
1057.9,0.120457322157786
1056.96,0.109175372380871
1056.01,0.099064410791158
1055.07,0.0896593999548831
1054.12,0.0809492295030197
1053.17,0.0729327082838054
1052.22,0.0653418335886275
1051.28,0.0585211672407038
1050.33,0.0523473048123084
1049.38,0.046829628390061
1048.43,0.0418647559920597
1047.49,0.0376193817774542
1046.54,0.0340848048517278
1045.59,0.0310853402171298
1044.64,0.0261426127231325
1043.69,0.02396594766113
1042.74,0.0219875140441255
1041.79,0.019946383663202
1040.85,0.0178594568715257
1039.9,0.015762649025408
1038.95,0.0136382631292604
1038,0.0139558136434268
1037.05,0.0122068946225844
1036.1,0.0122452592019253
1035.15,0.0109963379127248
1034.2,0
1033.25,0
1032.3,0
1031.34,0
1030.39,0
1029.44,0
1028.49,0
1027.54,0
1026.59,0
1025.64,0
1024.68,0
1023.73,0
1022.78,0
1021.83,0
1020.87,0
1019.92,0
1018.97,0
1018.01,0.0113873212379625
1017.06,0.0125479033147887
1016.11,0.018014297807621
1015.15,0.023274687346433
1014.2,0.0274144019359001
1013.25,0.0319655670635504
1012.29,0.031809674405046
1011.34,0.0269360004642346
1010.38,0.0225390058661576
1009.43,0.0169447470361243
1008.47,0.0134896476246769
1007.52,0
1006.56,0
1005.61,0
1004.65,0
1003.7,0
1002.74,0
1001.78,0
1000.83,0
999.871,0
998.914,0
997.957,0
997,0
996.043,0
995.086,0
994.128,0
993.17,0
992.212,0
991.254,0
990.296,0
989.338,0
988.379,0
987.421,0
986.462,0
985.503,0
984.543,0
983.584,0
982.624,0
981.665,0
980.705,0
979.744,0
978.784,0
977.824,0
976.863,0
975.902,0
974.941,0
973.98,0
973.019,0
972.057,0
971.096,0
970.134,0
969.172,0
968.21,0
967.247,0
966.285,0
965.322,0
964.359,0
963.396,0
962.433,0
961.47,0
960.506,0
959.542,0
958.578,0
957.614,0
956.65,0
955.686,0
954.721,0
953.756,0
952.791,0
951.826,0
950.861,0
949.895,0
948.93,0
947.964,0
946.998,0
946.032,0
945.065,0
944.099,0
943.132,0
942.165,0
941.198,0
940.231,0
939.264,0
938.296,0
937.328,0
936.361,0
935.392,0
934.424,0
933.456,0
932.487,0
931.518,0
930.549,0
929.58,0
928.611,0
927.641,0
926.672,0
925.702,0
924.732,0
923.762,0
922.791,0
921.821,0
920.85,0
919.879,0
918.908,0
917.937,0
916.966,0
915.994,0
915.022,0
914.05,0
913.078,0
912.106,0
911.134,0
910.161,0
909.188,0
908.215,0
907.242,0
906.269,0
905.295,0
904.321,0
903.348,0
902.373,0
901.399,0
900.425,0
899.45,0
898.476,0
897.501,0
896.526,0
895.55,0
894.575,0
893.599,0
892.623,0
891.647,0
890.671,0
889.695,0
888.718,0
887.742,0
886.765,0
885.788,0
884.811,0
883.833,0
882.856,0
881.878,0
880.9,0
879.922,0
878.944,0
877.965,0
876.987,0
876.008,0
875.029,0
874.05,0
873.07,0
872.091,0
871.111,0
870.131,0
869.151,0
868.171,0
867.191,0
866.21,0
865.229,0
864.248,0
863.267,0
862.286,0
861.304,0
860.323,0
859.341,0
858.359,0
857.377,0
856.394,0
855.412,0
854.429,0
853.446,0
852.463,0
851.48,0
850.496,0
849.513,0
848.529,0
847.545,0
846.561,0
845.577,0
844.592,0
843.607,0
842.623,0
841.638,0
840.652,0
839.667,0
838.681,0
837.696,0
836.71,0
835.724,0
834.737,0
833.751,0
832.764,0.0117643682886836
831.777,0.0117474118113073
830.79,0.0128549056004447
829.803,0.0136828864887516
828.816,0.0142598437159655
827.828,0.0126393852073264
826.841,0.0126928706296264
825.853,0.0127220636546905
824.865,0.0126220604848488
823.876,0.0124914851598801
822.888,0.0142940107973718
821.899,0.0140569497540732
820.911,0.0136627849982591
819.922,0.013153302279544
818.932,0.0125566261318031
817.943,0.0119352551609582
816.954,0.0112194912923413
815.964,0.0119568009111571
814.974,0.0114855451750409
813.984,0.011074600608851
812.994,0.0105977196293247
812.003,0
811.013,0
810.022,0
809.031,0
808.04,0
807.048,0
806.057,0
805.065,0
804.073,0
803.081,0
802.089,0
801.097,0
800.104,0
799.111,0
798.118,0
797.125,0
796.132,0
795.139,0
794.145,0
793.151,0
792.157,0
791.163,0
790.168,0
789.174,0
788.179,0
787.184,0
786.189,0
785.194,0
784.198,0
783.203,0
782.207,0
781.211,0
780.215,0
779.218,0
778.222,0
777.225,0
776.228,0
775.231,0
774.234,0
773.236,0
772.238,0
771.241,0
770.243,0
769.244,0
768.246,0
767.247,0
766.249,0
765.25,0
764.251,0
763.251,0
762.252,0
761.252,0
760.252,0
759.252,0.0111029717243055
758.252,0.0130493679541847
757.252,0.014140575675095
756.251,0.0186059741320248
755.25,0.0260002989761027
754.249,0.0301580410742057
753.248,0.047639642530244
752.247,0.0718870733890541
751.246,0.103446477270392
750.244,0.142034186284423
749.242,0.186905271259776
748.24,0.23630266331971
747.238,0.287932204505712
746.235,0.338159834015391
745.233,0.382829524514529
744.23,0.417488486412352
743.227,0.437929305581426
742.224,0.441017609955454
741.221,0.425654631253941
740.217,0.393122106732842
739.213,0.346917737195488
738.209,0.292037713025769
737.205,0.234350934004507
736.201,0.179012443616699
735.197,0.130192937764905
734.192,0.0902388125690053
733.187,0.0598818552837991
732.182,0.0382798270456247
731.177,0.023834935115949
730.172,0.0220485518218945
729.166,0.0165985750069321
728.161,0.0132360756668259
727.155,0.0125752352797221
726.149,0.0117048407800941
725.142,0
724.136,0
723.129,0
722.123,0
721.116,0
720.108,0.0117518494715654
719.101,0.0135704211124967
718.093,0.0151937035476435
717.086,0.0186040239236224
716.078,0.022064370369948
715.07,0.0184178450972024
714.061,0.0214086904489124
713.053,0.0238438100102414
712.044,0.0258199995283141
711.035,0.0272791231969191
710.026,0.0282476627386408
709.017,0.0286328469100763
708.008,0.028465635085454
706.998,0.0277505124281067
705.988,0.0264732997268905
704.979,0.0244857678940083
703.968,0.0219963188084014
702.958,0.0191215618145279
701.948,0.0227291523353426
700.937,0.0198295412414293
699.926,0.0171737131826748
698.915,0.0148258525720778
697.904,0.0127996466111624
696.892,0.0122916824573084
695.881,0.0112550702374057
694.869,0
693.857,0
692.845,0
691.832,0
690.82,0
689.807,0
688.794,0
687.781,0
686.768,0
685.754,0
684.741,0
683.727,0
682.713,0
681.698,0
680.684,0
679.669,0
678.655,0
677.64,0
676.625,0
675.609,0
674.594,0
673.578,0
672.562,0
671.546,0
670.53,0
669.513,0
668.497,0
667.48,0
666.463,0
665.446,0
664.428,0
663.411,0
662.393,0
661.375,0
660.357,0
659.338,0
658.32,0
657.301,0
656.282,0
655.263,0
654.244,0
653.224,0
652.205,0
651.185,0
650.165,0
649.145,0
648.124,0
647.104,0
646.083,0
645.062,0
644.041,0
643.02,0
641.998,0
640.976,0
639.954,0
638.932,0
637.91,0.01326453813103
636.888,0.0257828598861171
635.865,0.0545332975712107
634.842,0.0931152540604047
633.819,0.13655533563244
632.796,0.176960162017217
631.772,0.205872020000872
630.749,0.216686719835574
629.725,0.207141674494521
628.701,0.179679352108775
627.677,0.14112630615604
626.653,0.0997811000353009
625.628,0.0630991895373896
624.603,0.0355451548082694
623.578,0.0228576752723895
622.553,0.0135955069040108
621.528,0
620.503,0
619.477,0
618.451,0
617.425,0
616.399,0
615.372,0
614.346,0
613.319,0
612.292,0
611.265,0
610.237,0
609.21,0
608.182,0
607.154,0
606.126,0
605.098,0
604.069,0
603.04,0
602.011,0
600.982,0
599.953,0
598.924,0
597.894,0
596.864,0
595.834,0
594.804,0
593.773,0
592.743,0
591.712,0
590.681,0
589.65,0
588.619,0
587.587,0
586.555,0
585.523,0
584.491,0
583.459,0
582.426,0
581.394,0
580.361,0
579.328,0
578.294,0
577.261,0
576.227,0
575.193,0
574.159,0
573.125,0.0130430952567153
572.091,0.0153162862934297
571.056,0.0187298692848271
570.021,0.0185399144287456
568.986,0.0216427406570966
567.951,0.0243908886284533
566.916,0.0267423814610656
565.88,0.0284697403787761
564.844,0.0298652857880761
563.808,0.0306850991791993
562.772,0.0312797843153054
561.736,0.0314690894872279
560.699,0.0315224436716298
559.663,0.0314240003166109
558.626,0.0314011436364274
557.589,0.0314580128714077
556.551,0.0317019795458926
555.514,0.0319122492328242
554.476,0.032351531864963
553.438,0.0326523723967074
552.4,0.0329015252063114
551.362,0.0328474971484774
550.323,0.0325780692446393
549.285,0.0320054663195559
548.246,0.0311546764084961
547.207,0.0300130192702654
546.168,0.0285812241928304
545.128,0.0268418457629745
544.089,0.0249260133400559
543.049,0.0228929511135434
542.009,0.0208591534462806
540.969,0.0187804544205484
539.928,0.0196949951599489
538.888,0.0179368777774946
537.847,0.0164063659050609
536.806,0.0151682345584319
535.765,0.0143163037820549
534.723,0.0140338733826242
533.682,0.0141538235685432
532.64,0.0145220301514341
531.598,0.014970158803543
530.556,0.0152461435528931
529.514,0.0155156160878814
528.471,0.0154936797478618
527.429,0.0154395733402181
526.386,0.0154171544837585
525.343,0.0154590422601522
524.299,0.0157049027494931
523.256,0.0159471675233882
522.212,0.0161576619063187
521.168,0.0162889197885305
520.124,0.0162087694979622
519.08,0.0159673310576018
518.036,0.0154312069598393
516.991,0.014867735240486
515.946,0.0141892459586706
514.901,0.0134405506461035
513.856,0.0127307355011601
512.81,0.0127214735324748
511.765,0.012186671352646
510.719,0.0117265033489242
509.673,0.0112029490004661
508.627,0
507.58,0
506.534,0
505.487,0
504.44,0
503.393,0
502.345,0
501.298,0
500.25,0
499.202,0
498.154,0
497.106,0
496.057,0
495.008,0
493.96,0
492.91,0
491.861,0
490.812,0
489.762,0
488.712,0
487.662,0
486.612,0
485.561,0
484.51,0
483.46,0
482.408,0
481.357,0
480.306,0
479.254,0
478.202,0
477.15,0
476.098,0
475.045,0
473.993,0
472.94,0
471.887,0
470.834,0
469.78,0
468.727,0
467.673,0
466.619,0
465.565,0
464.51,0
463.456,0
462.401,0
461.346,0
460.291,0
459.235,0
458.18,0
457.124,0
456.068,0
455.012,0
453.955,0
452.899,0
451.842,0.0128622161528675
450.785,0.0139465992616127
449.728,0.016013883939368
448.67,0.0180762639331576
447.613,0.0198783974456202
446.555,0.0200410029328951
445.497,0.0213642332434451
444.439,0.022360155258569
443.38,0.0230022592827287
442.322,0.023344701718623
441.263,0.0234784572882506
440.204,0.0234636873071846
439.145,0.0233608731879002
438.086,0.0233901969843078
437.026,0.023428800719482
435.966,0.0234663979761061
434.907,0.0233278859011012
433.846,0.0230904887154132
432.786,0.0225428042629723
431.725,0.0219376814444319
430.665,0.0212003527628142
429.604,0.0206959497829269
428.543,0.0203863492571185
427.481,0.0202444943301696
426.42,0.0201917653032174
425.358,0.0200988392826991
424.296,0.0198931327077968
423.234,0.0199021021940235
422.172,0.0197833481811988
421.109,0.0200997523070003
420.047,0.0206828222483451
418.984,0.0216242970164066
417.92,0.0228445597609259
416.857,0.0240527192240153
415.794,0.0254865818387055
414.73,0.0271797117602106
413.666,0.0291236328281289
412.602,0.0315786290868004
411.538,0.0341571352408227
410.473,0.0368891783885995
409.408,0.0393769206582425
408.343,0.0411061247105045
407.278,0.0420729415981881
406.213,0.0420794184353451
405.148,0.0413050987389061
404.082,0.0397155803356774
403.016,0.0374888451587936
401.95,0.0346590941531234
400.883,0.0313066499410101
399.817,0.0275070148499853
398.75,0.0235103345689545
397.683,0.0194807731622335
396.616,0.0175580684003795
395.549,0.0142725032390584
394.481,0.0133981550973145
393.414,0.010590138534936
392.346,0
391.278,0
390.209,0
389.141,0
388.072,0
387.003,0
385.934,0
384.865,0
383.795,0
382.726,0
381.656,0
380.586,0
379.515,0
378.445,0
377.374,0
376.303,0
375.232,0
374.161,0
373.089,0
372.017,0
370.946,0
369.873,0
368.801,0
367.729,0
366.656,0
365.583,0
364.51,0
363.436,0
362.363,0
361.289,0
360.215,0
359.141,0
358.067,0
356.992,0
355.917,0
354.842,0
353.767,0
352.692,0
351.616,0
350.541,0
349.465,0
348.388,0
347.312,0
346.236,0
345.159,0
344.082,0
343.005,0
341.927,0
340.85,0
339.772,0
338.694,0
337.616,0
336.537,0
335.459,0
334.38,0
333.301,0
332.222,0
331.142,0
330.063,0.0106251763789211
328.983,0.0118456207377411
327.903,0.0137337391716562
326.823,0.0152676069941091
325.742,0.0128754999178893
324.662,0.0144484379595792
323.581,0.0162722786252428
322.5,0.0184311631519562
321.418,0.0208235690403467
320.337,0.0189316304369489
319.255,0.0214688922937325
318.173,0.0236358175296771
317.091,0.0254317392432131
316.009,0.0266805368396736
314.927,0.027439905131089
313.844,0.0276443442128328
312.761,0.0379916798104686
311.678,0.0373764389972564
310.595,0.0366008988625307
309.511,0.0356069637789678
308.428,0.0346348048668784
307.344,0.0335302809019238
306.26,0.0324957038394197
305.175,0.0314314323291518
304.091,0.023808971530638
303.006,0.0223589415378197
301.921,0.0207972632474755
300.836,0.0190452430410595
299.751,0.0173585615185256
298.665,0.0155617253484845
297.579,0.0139882921907699
296.493,0.0126769064954087
295.407,0.0168361545351758
294.321,0.0159858638727853
293.234,0.0153837014709645
292.148,0.0149016892036655
291.061,0.0146798880977015
289.974,0.0144914365719957
288.886,0.0145905442558836
287.799,0.0149665155997859
286.711,0.0156994301644561
285.623,0.0167463110514506
284.535,0.0180140308663451
283.446,0.0134150059118671
282.358,0.0143661009005751
281.269,0.0149593971230103
280.18,0.0153707607312422
279.09,0.0156216611122983
278.001,0.0158539038087421
276.911,0.0162724561205655
275.822,0.0168669143545674
274.731,0.0174830012243742
273.641,0.0181420524253804
272.551,0.0188569914451414
271.46,0.0195175831762075
270.369,0.0201158681190855
269.278,0.020790565259818
268.187,0.0215883274894815
267.095,0.0222685984204851
266.004,0.0227255181617581
264.912,0.02288348964612
263.82,0.0226655252976305
262.727,0.0328157180435863
261.635,0.0321701988907778
260.542,0.0314569462199745
259.449,0.0306083223194407
258.356,0.0296980449389086
257.262,0.0287567406154747
256.169,0.0275364193037556
255.075,0.0260635152769025
253.981,0.0243531439570982
252.887,0.0181579462296193
251.793,0.0157599799149745
250.698,0.0128468223740155
249.603,0.0139430408902425
248.508,0
247.413,0
246.317,0
245.222,0
244.126,0
243.03,0
241.934,0
240.837,0
239.741,0
238.644,0
237.547,0
236.449,0
235.352,0
234.254,0
233.156,0
232.058,0
230.96,0
229.861,0
228.762,0
227.663,0
226.564,0
225.465,0
224.365,0
223.265,0
222.165,0
221.065,0
219.965,0
218.864,0
217.763,0
216.662,0
215.561,0
214.459,0
213.358,0
212.256,0
211.154,0
210.051,0
208.949,0
207.846,0
206.743,0
205.64,0
204.537,0
203.433,0
202.329,0
201.225,0
200.121,0
199.017,0
197.912,0
196.807,0
195.702,0
194.597,0
193.491,0
192.386,0
191.28,0
190.174,0
189.067,0
187.961,0
186.854,0
185.747,0
184.64,0
183.533,0
182.425,0
181.317,0.0127592007927244
180.209,0.0166347784717319
179.101,0.0210629796493545
177.993,0.0155492649428823
176.884,0.020759708593072
175.775,0.0368463189129461
174.666,0.0425420657154853
173.557,0.0479696694448814
172.448,0.0526298032530034
171.338,0.0565371899186807
170.228,0.0593069032136676
169.118,0.0607161351162348
168.008,0.060698381167468
166.897,0.0590942629655216
165.786,0.0562160134272055
164.675,0.0522476756760363
163.564,0.0477884815006475
162.453,0.0436455913150588
161.341,0.0401763384981147
160.229,0.0382462278739061
159.117,0.0378512835656585
158.005,0.038801840854787
156.893,0.0407388259053584
155.78,0.0434809144146789
154.667,0.0469025686557852
153.554,0.0506775037505872
152.441,0.0549725844893014
151.327,0.0599195777329805
150.214,0.0654129609505869
149.1,0.0714989027292973
147.986,0.0779403634764777
146.871,0.0847266422754072
145.757,0.0917397605069899
144.642,0.0990153394578279
143.527,0.106690322869133
142.412,0.114565536358097
141.296,0.122821405424436
140.181,0.131491433912103
139.065,0.140394057085232
137.949,0.149445352121748
136.833,0.158681820571322
135.716,0.168140102883018
134.599,0.177838093951722
133.482,0.18758489234129
132.365,0.197556236512967
131.248,0.207716964629705
130.13,0.218023000954287
129.013,0.228779303342199
127.895,0.239911131969253
126.777,0.251720446876333
125.658,0.264302372278226
124.54,0.278362056995633
123.421,0.293235265312109
122.302,0.308916644943198
121.182,0.325388109557337
120.063,0.342547594297991
118.943,0.359980092821467
117.823,0.377913700243207
116.703,0.396175880524181
115.583,0.414587779565918
114.462,0.432696009911098
113.342,0.449719347393335
112.221,0.46488793089809
111.1,0.477375154965115
109.978,0.486545066896276
108.857,0.491981934328222
107.735,0.493574139336458
106.613,0.491814473673125
105.49,0.487495764311789
104.368,0.481577694427544
103.245,0.474752937426386
102.122,0.467714166714309
100.999,0.461154055697313
